#{"t_start": 1789506487.467028, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
37.573025,48,2420.31517,True,False,False,4.3348621636809925,4.03909335534403
46.0111,72,2420.72318,True,False,False,7.559465436207899,6.0783757842716195
33.927379,48,2421.027809,True,False,False,4.83170641870662,3.391602375385411
39.097181,70,2422.928121,True,False,False,5.576802871167158,4.493225453115876
35.653202,50,2423.266281,True,False,False,4.03535878458411,3.591215678730324
34.003356,40,2423.503181,True,False,False,3.559559412495647,3.339707981457584
39.706831,49,2423.82216,True,False,False,4.6530038974458705,4.407733064312415
35.765492,33,2424.052992,True,False,False,3.346250279689473,3.4057756666682963
37.586162,54,2424.406952,True,False,False,4.3929117522178895,3.9054560599506876
29.484119,27,2424.551185,True,False,False,2.012367460845855,2.216704835824514
30.727576,56,2424.870069,True,False,False,4.68642618297109,2.8908766352495014
35.324939,41,2425.120812,True,False,False,3.6369891014112676,3.5100451687481415
40.136655,58,2425.443162,True,False,False,5.413705653236653,4.5543789876158725
26.367611,17,2425.538366,True,False,False,1.6579167679259383,1.6265618241253506
34.3756,43,2425.773584,True,False,False,3.5893323476085572,3.4256894160181033
39.048177,44,2427.634358,True,False,False,4.792352853295802,4.209897390218238
42.884337,41,2427.893332,True,False,False,5.093196659943313,5.162335074945125
33.574138,29,2428.084242,True,False,False,3.2565362404088734,3.0437884679424183
31.774172,27,2428.271767,True,False,False,2.9558104747662357,2.6512183239218343
32.740165,35,2428.482403,True,False,False,4.395951163594609,3.2151820732064715
36.252464,42,2428.754452,True,False,False,3.375910521605565,3.5223547137568465
29.980813,36,2428.966768,True,False,False,2.6711270807044163,2.4506402566096614
42.319208,61,2429.299931,True,False,False,5.964833507634917,5.120528272758052
35.02425,40,2429.559464,True,False,False,3.280026207834791,3.3703347493478604
34.673502,73,2429.969338,True,False,False,7.71380133293373,4.127286853755365
45.576928,68,2431.530859,True,False,False,5.901434326260647,5.509476617315075
46.659418,57,2433.505003,True,False,False,6.701580235636204,5.7154482936072135
32.521491,30,2433.679611,True,False,False,2.709046649404206,2.8193437991450163
-17.799081,28,2433.852077,False,True,False,2.306991685046314,3.9693103189292342
32.14604,44,2434.091285,True,False,False,4.91150296006249,3.187008720465946
31.995554,43,2434.357435,True,False,False,3.1830893372493905,2.8937188136659664
45.956403,56,2434.684912,True,False,False,5.831195600741711,5.517925434680234
-12.680798,19,2434.813487,False,True,False,1.738379202059981,5.23196474945033
39.633977,43,2435.055584,True,False,False,4.0594103632415255,4.2043407964176325
50.672686,84,2435.538503,True,False,False,6.79294070681115,6.536652439991802
39.489988,54,2435.861735,True,False,False,4.457932242592824,4.249973875117105
26.725118,26,2436.000433,True,False,False,1.610630056536773,1.7064281092278832
36.724272,31,2436.176902,True,False,False,4.468227811883079,3.7947749001929356
45.741706,88,2438.077335,True,False,False,5.882525887617415,5.783216543972986
38.93049,38,2438.343364,True,False,False,4.358583714840252,4.137686432967617
33.730421,31,2438.562161,True,False,False,3.2907898651687213,3.2079485035430464
44.727773,55,2438.962575,True,False,False,5.529877814479131,5.611856242687163
37.742002,32,2439.187469,True,False,False,3.540875031044902,3.7078806550913863
38.837623,71,2439.684669,True,False,False,7.745492245068835,4.631692790310616
38.06476,84,2440.198502,True,False,False,6.657345782321746,4.570351857092508
48.671591,63,2440.530127,True,False,False,6.881254983431717,6.156851537758189
-16.442199,26,2440.668645,False,True,False,1.6944435990064122,2.185790344090565
48.62162,65,2442.549765,True,False,False,6.192907149018352,6.149930479677974
39.20418,52,2442.872352,True,False,False,5.465700655932762,4.414474789083527
31.880012,32,2443.096774,True,False,False,2.5334138217213376,2.7184725280327533
34.232951,37,2443.359682,True,False,False,4.196791957763953,3.411715502024808
41.005868,58,2443.752604,True,False,False,5.137771910252991,4.675656212589115
38.034122,27,2443.951107,True,False,False,3.9459140915141635,3.8870518794151083
46.096878,85,2444.539727,True,False,False,7.789092691840973,5.912249691634849
45.6313,63,2444.942374,True,False,False,5.6916287491410875,5.435907486497626
39.93572,100,2445.53724,True,False,False,6.658140693850631,4.810865359398455
27.064133,32,2445.723964,True,False,False,3.190825227776765,2.126999398975992
-18.38452,16,2447.379995,False,True,False,1.5699558418099209,1.5813589985607701
-1.736511,41,2447.660185,False,True,False,3.8673907777161296,6.479829110465076
34.305924,51,2448.014033,True,False,False,3.710719065415785,3.473183657326904
30.088479,21,2448.154787,True,False,False,2.3947563635452127,2.336216154292477
46.586775,79,2448.708854,True,False,False,5.9748715259608876,5.9105310263249144
36.440034,56,2449.106658,True,False,False,4.168355927560961,3.809502928138754
33.136035,25,2449.276031,True,False,False,2.9906374779173017,2.963614280486544
38.16795,28,2449.466141,True,False,False,4.148410125020522,3.9395110632650936
36.198619,53,2449.835236,True,False,False,4.364069361288035,3.6776003691615196
26.720313,14,2449.936805,True,False,False,1.8834371171531439,1.664713243733784
42.959626,64,2450.391725,True,False,False,5.898156822082267,5.14397407458341
41.912654,47,2450.723377,True,False,False,4.790652860645235,4.802730803008304
27.089379,21,2452.45627,True,False,False,1.596795347105009,1.7295977373951898
44.065012,63,2452.788863,True,False,False,6.823019373449829,5.259558824761677
-17.955741,9,2452.834858,False,True,False,0.664599622719932,5.598069528146697
47.861058,79,2453.284805,True,False,False,6.708069725788937,6.018010982177864
28.891331,38,2453.494611,True,False,False,2.860427514578509,2.27647915418091
55.510573,86,2454.011995,True,False,False,8.023434939671024,7.788438628814478
26.631287,22,2454.162924,True,False,False,2.1410104497079354,1.7325613590240665
35.696963,33,2454.393872,True,False,False,4.0883660013208845,3.4520614940553918
33.285956,46,2454.689232,True,False,False,3.6663028424576334,3.548357888419225
42.235639,51,2456.21459,True,False,False,5.2822457445785655,4.99033613223039
33.565603,38,2456.472917,True,False,False,3.5561132423442605,3.095484192966909
32.507977,36,2456.71768,True,False,False,3.288601405956808,3.093414946907343
27.423534,12,2458.131101,True,False,False,1.6743154833769254,1.7712297272370563
36.262094,46,2458.374093,True,False,False,4.051827022909626,3.7316324812135027
31.056169,16,2458.463099,True,False,False,2.3950577141502896,2.4156102264321784
46.725084,56,2458.820616,True,False,False,6.419127543586563,5.738580216331765
28.444912,30,2459.036891,True,False,False,2.1596313579861315,2.121280417652419
28.261937,33,2459.216241,True,False,False,3.387695364915713,2.162765752827765
37.060961,39,2459.420031,True,False,False,4.312844085633705,3.829999855289802
44.060117,58,2459.818974,True,False,False,5.124216840395573,5.122270874181056
26.898544,18,2459.942628,True,False,False,1.5327435958001483,1.6640867387137561
-14.875478,15,2460.043854,False,True,False,1.2137816229663827,5.322241750267159
29.988659,24,2460.208024,True,False,False,2.3601682581931276,2.3803051854857284
43.629487,50,2460.539787,True,False,False,5.10597271833249,5.034377388007719
45.779513,57,2460.88088,True,False,False,6.700855222555059,5.771914858912116
29.511034,21,2460.99341,True,False,False,2.088384380737509,2.204376221841056
34.125652,52,2462.903109,True,False,False,4.262054195574955,3.353451632991451
35.20849,44,2463.20171,True,False,False,4.408624543239032,3.503744890302933
46.149841,42,2463.491504,True,False,False,5.646929719600127,5.4115610308526385
54.877972,66,2463.92108,True,False,False,7.673112094550677,7.3612063253873385
32.425317,48,2464.206453,True,False,False,2.990083280331859,2.9431314692416195
47.517809,60,2464.606698,True,False,False,5.982113820724176,5.779265998095803
36.395472,34,2464.827661,True,False,False,3.5303684501748793,3.5892924630813043
26.536985,25,2464.985589,True,False,False,1.7990444026844712,1.7250408456478916
31.405409,29,2465.141569,True,False,False,2.9349446246301456,2.606572988150495
-15.475894,16,2465.227712,False,True,False,1.4163314765538941,5.177778449418227
41.634842,55,2465.534524,True,False,False,5.772991161507864,4.802965689800476
30.393004,23,2465.656325,True,False,False,2.7935387522149613,2.3501503998754814
34.060855,54,2466.00021,True,False,False,3.6160325469851724,3.4406961047483886
39.267721,47,2467.906844,True,False,False,4.328792717234452,4.230416776680522
45.309339,58,2468.289181,True,False,False,6.2697905580762425,5.341444910027231
41.002354,60,2468.671139,True,False,False,5.799598342220378,4.619626517300726
29.929622,30,2468.863706,True,False,False,2.3023155249273413,2.3809185936997683
42.074338,87,2469.453505,True,False,False,7.262934085323804,5.054569353747239
32.225667,23,2469.61059,True,False,False,2.990188047161297,2.65757027957653
43.423884,68,2470.04097,True,False,False,6.3195799524914555,5.37718047301445
35.800813,52,2470.343203,True,False,False,3.741801751842961,3.6392440966445827
39.347514,43,2470.587444,True,False,False,4.924190304997458,4.215695599300729
34.588198,28,2470.749654,True,False,False,3.7239182510556423,3.193841814868902
-10.540292,23,2470.880904,False,True,False,2.1269630242884925,3.254509446136944
44.528501,58,2472.711273,True,False,False,6.681958290712226,5.318227492699996
50.373549,70,2473.104885,True,False,False,7.911050852546673,6.646964452326479
44.475094,65,2473.517614,True,False,False,5.811282647643015,5.353692894424377
41.827115,60,2473.900445,True,False,False,6.2078305850801865,5.148321710814185
39.302844,69,2474.343645,True,False,False,5.115384599238139,4.521251110823753
44.71857,63,2474.760842,True,False,False,6.238072134777949,5.468230347753883
33.796397,37,2474.988269,True,False,False,3.5121485624184228,3.0654888604068447
-17.269823,7,2475.035592,False,True,False,0.7323025293156658,2.895444725605421
42.607561,52,2475.386245,True,False,False,5.0833602412858,5.062516201256023
35.980274,67,2477.222239,True,False,False,5.124861643484143,4.005483571820521
43.126299,81,2477.682519,True,False,False,7.603385450429457,5.373794853327553
31.252637,28,2477.8564,True,False,False,2.7770590415141805,2.624905225744727
31.716838,30,2478.031041,True,False,False,3.785353384872594,2.8373893161514374
36.421245,61,2478.373033,True,False,False,3.737669065437443,3.8334241306541914
41.04871,47,2478.655136,True,False,False,4.8898121489382875,4.517805677257975
44.05437,68,2479.072594,True,False,False,5.387567808641414,5.235322539083338
32.020295,29,2480.295715,True,False,False,3.6143580934735717,2.787080350591488
47.724792,85,2480.870992,True,False,False,5.89674876806976,6.087725757154718
35.357923,33,2481.10382,True,False,False,3.999595705735661,3.4603285510683883
40.34834,42,2482.9718,True,False,False,4.244189644051297,4.36719448794213
-13.574565,24,2483.101548,False,True,False,1.751031534076085,5.921022762147703
47.757205,47,2483.37865,True,False,False,6.874936934693591,5.916126739606554
26.234039,30,2483.550704,True,False,False,3.026559533648478,1.7476629994642778
46.629019,75,2484.059514,True,False,False,6.765033895655315,5.783035655909674
45.499132,75,2484.512001,True,False,False,6.09412978542522,5.615477603250249
41.391641,54,2484.860466,True,False,False,6.590998106889047,4.767146129347049
36.081634,40,2485.130411,True,False,False,4.099692440190695,3.6123433997662184
45.200078,53,2485.497721,True,False,False,6.386549527869982,5.700762136364592
29.23763,29,2485.710275,True,False,False,2.1588363085097737,2.233074140050599
45.879916,44,2486.023777,True,False,False,5.6708306604555405,5.462016854350046
26.131759,18,2487.625134,True,False,False,1.3676282681213263,1.5297678880498202
31.402068,31,2487.842967,True,False,False,2.511173477488545,2.680329723594922
32.332544,22,2487.997283,True,False,False,2.645873242130189,2.785743105825676
27.716551,23,2488.159878,True,False,False,2.2395153120972653,1.9032560932502944
33.238302,37,2488.408453,True,False,False,4.19069762610031,3.030605951586745
26.813977,44,2488.660875,True,False,False,3.725198700476694,2.1737633446924325
43.078011,59,2489.069884,True,False,False,5.692661775300741,5.003404836607196
40.635348,55,2489.441678,True,False,False,4.811308673933271,4.521881623553721
40.29869,42,2489.744328,True,False,False,4.984040851552466,4.433046837887402
45.847528,61,2490.149525,True,False,False,6.073647853811461,5.569695746300051
48.511296,76,2490.571797,True,False,False,6.629326629529882,6.221580863034758
26.51715,11,2490.636234,True,False,False,1.5284452767758085,1.5594092915666706
45.455857,75,2492.672444,True,False,False,8.32989915288115,5.757067717862552
38.627876,61,2493.093867,True,False,False,4.320247956466409,4.258269610108834
35.598153,77,2493.634915,True,False,False,4.792195585657892,4.096375641194981
43.672498,47,2493.965727,True,False,False,5.718077873880372,5.112140574315371
48.537938,52,2494.330036,True,False,False,6.176025465844228,6.11455589669301
37.669897,30,2494.53909,True,False,False,4.083610793621594,3.835370373866604
30.124899,30,2494.748872,True,False,False,2.2679498975300167,2.3965266468118402
51.873914,48,2495.088081,True,False,False,6.692789299788637,6.6646843028453056
36.93077,46,2495.355873,True,False,False,4.003705738912364,3.928501581635301
39.922006,36,2495.580194,True,False,False,4.209594136227623,4.102246998782002
28.262866,20,2495.715269,True,False,False,1.9752188613796244,1.9893747790746725
36.352284,28,2495.907299,True,False,False,3.633200748570745,3.5598456257958375
29.901706,25,2497.705776,True,False,False,2.198544012987446,2.2371872773197605
38.107607,46,2498.026751,True,False,False,4.283457717822795,3.978161630392132
34.754745,31,2498.255143,True,False,False,3.7752132872155957,3.3258190107507644
-12.563294,36,2498.471204,False,True,False,2.0182228876767825,2.951736831865145
32.09939,24,2498.606721,True,False,False,2.5955907025688165,2.6642269610627696
-15.369972,20,2498.734691,False,True,False,1.7841410409201222,2.6991776226885125
32.840614,30,2498.942101,True,False,False,3.152552288931722,2.8877765456498583
27.346405,16,2499.051332,True,False,False,1.662317489841723,1.833634691854286
40.977626,41,2499.341325,True,False,False,4.648646054498338,4.7098277746826795
32.197305,43,2499.605201,True,False,False,3.27960361828757,2.94813257025397
51.097913,86,2500.192848,True,False,False,6.9268057412644355,6.683809184776345
29.167593,22,2500.34746,True,False,False,2.114572019091917,2.179444221448004
