#{"t_start": 1789504209.485163, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
34.844009,26,999.722476,True,False,False,3.2456201256462545,3.234577661665265
38.704404,31,999.958759,True,False,False,3.857928161368853,3.974705433728213
35.526793,35,1000.225678,True,False,False,4.106406843852731,3.6482284093651836
44.94242,44,1002.47884,True,False,False,5.442531800629624,5.470991851354545
26.656911,12,1002.570143,True,False,False,1.4637110370561532,1.5914112372635976
44.771466,45,1002.918702,True,False,False,5.480363789800483,5.32434617009337
47.682064,53,1003.321325,True,False,False,6.394166517366515,5.8934118015072725
46.40789,52,1003.71574,True,False,False,6.40234197026819,5.630053778690145
33.794802,26,1003.920212,True,False,False,3.139970357312039,3.024450166552066
26.499657,17,1004.048562,True,False,False,1.7645922173313437,1.6649373861330488
47.434304,46,1004.405919,True,False,False,5.791204537917819,5.743727226877247
34.459437,25,1004.594332,True,False,False,3.0483033970628575,3.177676347301341
47.918738,48,1004.980131,True,False,False,5.810602321098537,5.803388312935466
38.004123,31,1005.223255,True,False,False,3.862781754845014,3.8587741413128205
39.393834,37,1005.5154,True,False,False,4.330533371478215,4.2282618020704295
38.17708,35,1005.781907,True,False,False,3.9859992296695688,3.991283116953581
54.701341,60,1008.173934,True,False,False,7.4660489941812385,7.179447023080563
34.009317,25,1008.352756,True,False,False,2.9687655703946314,3.0792891728785734
36.88872,28,1008.567757,True,False,False,3.4619450986297857,3.6476121302031403
46.744657,46,1008.909767,True,False,False,5.707000382180826,5.593678988006028
39.098359,40,1009.20742,True,False,False,4.827292769002352,4.293453886333591
37.331842,33,1009.453089,True,False,False,3.8806215564808886,3.7094546186438673
39.385587,33,1009.710481,True,False,False,4.046044879748331,4.08747226712984
38.110293,32,1009.938361,True,False,False,4.004049261594476,3.8440023644164634
36.514533,31,1010.172121,True,False,False,3.661647045744024,3.5610138750036335
31.354006,31,1010.405929,True,False,False,3.4687023063897904,2.9406405895845475
34.268343,26,1010.607035,True,False,False,3.1199700189125195,3.161063397875387
43.683324,46,1010.960973,True,False,False,5.701619631377115,5.182134093733294
50.698993,53,1012.261479,True,False,False,6.453442010185521,6.354436053822452
41.154604,37,1012.531573,True,False,False,4.486638615477588,4.562420543909923
39.224506,37,1012.807946,True,False,False,4.383538775638483,4.3381262971216525
37.307348,32,1014.962049,True,False,False,3.7126831898223767,3.7443527410204407
27.824944,20,1015.109984,True,False,False,2.4416076706615817,1.9965395848939989
33.813254,25,1015.296417,True,False,False,3.009027200934895,3.0278380888871417
36.756466,31,1015.52694,True,False,False,3.7077460837734986,3.669663954974919
31.030573,21,1015.685593,True,False,False,2.6092240225783625,2.561970219898624
43.101272,40,1015.991155,True,False,False,4.912874762661232,4.9066818439765605
37.621725,33,1016.244459,True,False,False,4.004709001621243,3.748871392869872
39.992175,37,1016.524095,True,False,False,4.3810054112354155,4.257561177745698
26.780756,27,1016.746194,True,False,False,2.567101596804809,1.8464023702269035
30.098756,17,1016.880459,True,False,False,2.100107140124047,2.243036699830979
28.896426,19,1017.031746,True,False,False,2.170578174997851,2.0423102439541383
32.003394,22,1017.197902,True,False,False,2.6086565462429547,2.6443032688830668
28.94417,18,1017.333274,True,False,False,2.1259060050646883,2.0544570411914984
27.499367,21,1017.494292,True,False,False,2.2583624609489985,1.8484224875168112
31.454129,23,1017.668655,True,False,False,2.6170658147081847,2.6022037343882096
36.335916,29,1017.889084,True,False,False,3.5680438851834873,3.543601889673229
34.349748,27,1018.092225,True,False,False,3.135446383799682,3.1419614037350296
30.933138,24,1018.273714,True,False,False,2.9384767252028645,2.4932281165729084
34.282507,26,1018.468368,True,False,False,3.1993515031669335,3.0889780627131285
44.659412,46,1020.799714,True,False,False,5.747836904977889,5.331594961459604
37.741204,30,1021.028813,True,False,False,3.6862016828557223,3.7685589568307676
54.852029,61,1021.493227,True,False,False,7.543568930169909,7.281362021895507
34.217844,26,1021.696451,True,False,False,3.067714743023826,3.0609158845475237
31.395555,23,1021.8751,True,False,False,2.608296405582623,2.4930925275758886
53.13979,56,1022.312137,True,False,False,6.9289057344986364,6.906017273181087
47.258077,53,1022.723889,True,False,False,6.215032048341228,5.9104017372433315
40.185472,34,1022.982721,True,False,False,4.263853890554882,4.275388697714663
33.333435,27,1023.187031,True,False,False,3.149220538598347,3.224780261178964
54.74327,61,1023.645732,True,False,False,7.499672424565664,7.298747014347974
36.117851,28,1023.859687,True,False,False,3.4243437636216,3.5039215735492477
37.749844,35,1024.126624,True,False,False,4.172831372958764,3.958659083020171
27.839381,15,1024.240359,True,False,False,1.727318010438281,1.810081692630989
45.428097,42,1024.552325,True,False,False,5.258802671953272,5.329270158503543
47.938457,49,1027.017359,True,False,False,6.096657421940197,5.930700981212303
48.707376,47,1027.381804,True,False,False,5.859069856227895,5.963910472985555
30.541265,20,1027.53647,True,False,False,2.301610830143253,2.3484226411287574
36.848462,35,1028.627604,True,False,False,4.188284485505731,3.7356526303697466
32.563724,22,1028.794654,True,False,False,2.6520460526678935,2.8041156544918375
36.835686,29,1029.023659,True,False,False,3.5491224872555955,3.6280671050240527
-13.84346,13,1029.122855,False,True,False,1.5030779008097224,3.7551415540632185
47.740763,51,1029.50595,True,False,False,6.030364902122484,5.84596096336949
32.986456,26,1029.701812,True,False,False,3.055520008826879,3.00844226609854
41.442212,40,1029.996414,True,False,False,4.722686995149623,4.605969117944995
47.019702,52,1030.400473,True,False,False,6.233023287906375,5.758624861340954
47.240933,44,1030.735473,True,False,False,5.525754559460687,5.585238791693411
47.928748,46,1031.084063,True,False,False,5.682451363390188,5.8376282457086335
45.757134,52,1033.356626,True,False,False,6.2196020143991095,5.683442050232781
51.253988,55,1033.763959,True,False,False,6.936717523440022,6.514291069456469
33.87564,28,1033.973099,True,False,False,3.0001903011881734,3.0770517679995133
32.758698,24,1034.152995,True,False,False,2.9297381018920508,2.815884373281886
43.34251,41,1034.442794,True,False,False,5.10074301664572,5.006972692454468
47.739774,45,1034.764596,True,False,False,5.663925317304242,5.745208313256439
40.344758,37,1035.04704,True,False,False,4.503246198474088,4.315504494254977
32.475606,23,1035.219195,True,False,False,2.6927592086121006,2.758735224390673
30.793889,22,1035.386081,True,False,False,2.5247467690787753,2.5061208029438196
45.905604,43,1035.714571,True,False,False,5.392230149266782,5.384258259453056
32.980135,32,1035.956276,True,False,False,3.635295522741885,3.0683921525911084
37.917183,35,1036.223347,True,False,False,4.247367689256523,4.0018223474857155
32.502066,24,1036.408932,True,False,False,2.9840701961358875,2.940744004065772
44.731764,43,1036.74248,True,False,False,5.409366876077084,5.2290615109001655
26.029998,15,1036.858268,True,False,False,1.4916166569943627,1.5115695496537225
44.976747,44,1039.005351,True,False,False,5.25428940762674,5.280543469079269
41.632639,35,1039.259986,True,False,False,4.3638790957707885,4.553569927948928
40.602314,36,1039.531876,True,False,False,4.379222004175505,4.35509368861649
36.212675,33,1039.775694,True,False,False,3.859780228282144,3.614977448133667
30.165726,19,1039.914988,True,False,False,2.3546655813512047,2.2994330337999136
44.660968,41,1040.220116,True,False,False,5.0874196126936475,5.096990711606026
31.50323,23,1040.392003,True,False,False,2.794143797387404,2.5884441495964277
32.327568,37,1040.674342,True,False,False,3.6711861137933024,2.9093575185842435
32.008047,20,1040.828734,True,False,False,2.458962705236318,2.6718546574195057
-19.370685,15,1040.939726,False,True,False,1.0643445874777702,4.611378775057247
46.411881,46,1041.284436,True,False,False,5.562228365453889,5.553144739047292
37.003329,33,1041.534628,True,False,False,3.784167336366544,3.7243003459314354
46.658102,46,1042.774145,True,False,False,5.610683651428089,5.576705716022034
44.757825,42,1043.092242,True,False,False,5.19762670458496,5.190624808306818
43.801005,41,1043.407578,True,False,False,5.143728836434893,4.9969370340877095
34.940064,26,1043.613961,True,False,False,3.186206223342751,3.23281152993961
48.19473,57,1046.053667,True,False,False,6.884096077423523,6.201254297128768
28.515311,16,1046.171929,True,False,False,1.9411396727846453,1.900047028156489
31.917316,26,1046.367033,True,False,False,2.9997172581533165,2.8659103783461783
49.636929,50,1046.771192,True,False,False,6.1474208794577905,6.243882005260245
26.717241,15,1046.887639,True,False,False,1.6127744604701486,1.600127119140673
48.20512,50,1047.269569,True,False,False,5.982643276010892,5.8158125597166705
34.96557,30,1047.495328,True,False,False,3.6216162985106486,3.2797661025733427
29.352724,19,1047.637375,True,False,False,2.1111305831124416,2.1399348762033705
43.760297,38,1047.923809,True,False,False,4.768996859033573,4.915532818589833
49.398298,51,1048.3204,True,False,False,6.213384507660462,6.1618585554128025
28.775301,15,1048.435251,True,False,False,1.8455486988968892,1.932700658363299
29.320656,21,1048.592857,True,False,False,2.325012530632441,2.1425602647338473
48.873838,49,1048.954414,True,False,False,6.173042199758546,5.974514483281178
33.905102,23,1049.130646,True,False,False,2.8377473454074305,3.0411742639595643
43.567713,56,1049.571782,True,False,False,6.579475994463873,5.201680834930889
36.813629,29,1051.696936,True,False,False,3.568043885183486,3.583835153922709
37.280239,32,1051.931324,True,False,False,3.8769683820957996,3.7473167195124546
28.358183,16,1052.051625,True,False,False,1.8726652086127924,1.975018164335909
38.700309,33,1052.308641,True,False,False,4.040911821316349,4.023608109810317
35.853658,28,1052.51908,True,False,False,3.3843565083513516,3.4354047374158503
-2.525519,37,1052.803341,False,True,False,4.443890567259125,5.37295917585578
30.448338,19,1052.952469,True,False,False,2.221735025504983,2.2889116122764506
34.677577,27,1053.158643,True,False,False,3.1761460429440267,3.245932056298601
32.096453,21,1053.313791,True,False,False,2.5302736550621794,2.5813540227542098
53.406518,58,1053.756451,True,False,False,7.218425357286628,6.8971039319385365
37.376717,29,1053.965082,True,False,False,3.612013801948036,3.670257098682225
36.240222,29,1054.179067,True,False,False,3.347079504484288,3.5022661002836752
47.356172,46,1054.518673,True,False,False,5.766157489342768,5.699749749223762
39.586022,34,1054.775072,True,False,False,4.16639617062905,4.213223412717909
41.856959,40,1055.083025,True,False,False,4.760705040732224,4.816933018969889
30.09185,18,1055.218181,True,False,False,2.1333919688732665,2.209477911406139
47.865932,48,1057.459299,True,False,False,5.9299409206229114,5.749059372770092
31.641003,22,1057.62075,True,False,False,2.6166134426716985,2.642510379466239
50.297713,51,1058.779675,True,False,False,6.4129738817001165,6.244176051010084
39.42109,32,1059.013666,True,False,False,4.009295449327727,4.065146571556977
35.858998,30,1059.249807,True,False,False,3.4734684240290568,3.486197868881417
42.713668,43,1059.567657,True,False,False,5.1334697360474175,4.838197423897736
46.420631,48,1059.915481,True,False,False,5.815729790518374,5.574151722228968
34.104869,24,1060.087688,True,False,False,2.9910616844190967,3.000366642234835
47.371119,49,1060.462566,True,False,False,6.05084907869477,5.829916133358753
37.224286,29,1060.68397,True,False,False,3.5979581333280515,3.721097360081483
34.612175,27,1060.885882,True,False,False,3.1710195536170716,3.1579066508718756
33.12425,24,1061.062436,True,False,False,2.748958164923451,2.914397131975947
-15.465091,11,1061.145869,False,True,False,1.1452975538677577,2.442191625745471
40.949441,37,1061.423557,True,False,False,4.481710167694047,4.417273506541412
40.78249,48,1061.803744,True,False,False,5.554433788362459,4.8777989124733
42.906341,42,1063.930244,True,False,False,5.2635109532528865,4.873241598964568
38.553831,32,1064.177039,True,False,False,3.903150408970394,3.966887768521571
35.540665,27,1064.389715,True,False,False,3.281077585572084,3.372684792227865
31.575362,28,1064.603599,True,False,False,3.260851454691043,2.6612402344030155
28.288056,18,1064.740963,True,False,False,2.0748119070748485,1.9209965766137884
35.237012,27,1064.946868,True,False,False,3.2110115466114517,3.302572921749323
41.229117,46,1065.296759,True,False,False,5.233367986644083,4.775232733633977
32.318323,28,1065.523259,True,False,False,3.1543858544385595,2.7802163958586426
46.109044,53,1066.009804,True,False,False,6.466661921894531,5.58413858450882
35.499565,28,1066.242104,True,False,False,3.4079400511820053,3.3776779304263305
26.860816,16,1066.351195,True,False,False,1.8540001149034628,1.6875489097387315
26.789723,20,1066.486412,True,False,False,2.3009762534221503,1.7394176486770483
30.034521,21,1066.62684,True,False,False,2.3689479979075188,2.3268919649656796
31.105755,20,1066.773104,True,False,False,2.464159339400934,2.4086096020780787
30.113126,17,1066.871763,True,False,False,2.1001071401240456,2.2868458067086386
40.477759,38,1067.111767,True,False,False,4.629789336335035,4.53973760291607
30.119922,18,1067.214623,True,False,False,2.1130407081823432,2.233858663618396
38.194189,30,1067.398962,True,False,False,3.75473700810057,3.815944925271505
39.444763,50,1069.59845,True,False,False,5.589251376852487,4.452541290954006
35.887991,34,1069.77858,True,False,False,3.966266522934851,3.6359128306923063
34.974567,29,1069.994146,True,False,False,3.3634053408416955,3.255901832511169
48.03841,51,1070.391071,True,False,False,6.347146728219713,5.909893326422418
44.434356,42,1070.725557,True,False,False,5.20455826140856,5.146676159385932
45.582059,44,1071.02115,True,False,False,5.377500065954611,5.280395756970422
