#{"t_start": 1789506487.599828, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
27.794814,26,3369.503402,True,False,False,1.8011876149829957,1.9074770999073527
32.063558,28,3369.833746,True,False,False,3.339729748649743,2.851922251019529
43.860834,54,3370.461466,True,False,False,5.360880107143372,5.249830159708793
43.021482,87,3371.505768,True,False,False,5.660874205395649,5.30476360807227
40.598644,57,3372.180352,True,False,False,5.434669819104568,4.743371755278104
33.403327,68,3372.98903,True,False,False,3.662991840332175,3.4033061368778665
43.087956,87,3373.934693,True,False,False,5.932814080579245,5.327177147940421
38.918202,39,3374.348685,True,False,False,4.3409211104649295,4.081739812872371
33.723088,34,3374.753078,True,False,False,3.1823717578632538,3.1599990959568913
35.581047,49,3375.351301,True,False,False,4.205535585529619,3.8486990274561257
28.124801,29,3375.684802,True,False,False,2.295562508718795,2.0556080953898856
45.431686,94,3376.80519,True,False,False,6.68641071064582,5.9877435644105566
33.381615,40,3377.283721,True,False,False,3.1586449739903295,3.168002008417984
32.01337,81,3378.275948,True,False,False,4.520188929971334,3.492294443369549
37.018721,53,3378.897115,True,False,False,3.9388296601242168,3.794588402311607
46.154252,60,3379.606558,True,False,False,6.801018749910864,5.777437450132324
29.583177,37,3380.050864,True,False,False,2.3537085698561397,2.383631691455161
32.520631,55,3380.707711,True,False,False,3.659060389110792,3.0873673002369086
35.13499,81,3381.691728,True,False,False,4.741487588642229,3.8984476824991128
53.177371,77,3382.569733,True,False,False,7.418473093889187,7.209187547308712
44.220689,67,3383.382003,True,False,False,7.623227414480324,5.49606764746681
40.129925,53,3383.991273,True,False,False,4.576698731589448,4.429268708264193
28.262531,24,3384.274492,True,False,False,1.9331023055210077,2.075823818745768
52.3644,107,3385.587415,True,False,False,8.581403060971558,7.307998011812592
31.504792,47,3386.133216,True,False,False,3.049214097982909,2.8759133019783953
35.894839,29,3386.484315,True,False,False,3.4919354133443403,3.531859655633394
35.324019,58,3387.183241,True,False,False,4.297669401180337,3.7090741238134046
28.422243,29,3387.518245,True,False,False,1.9631705083835618,2.0447991490538797
41.519479,71,3388.373787,True,False,False,5.255392414362573,4.825328802208779
29.063393,26,3388.688266,True,False,False,2.0336411599386386,2.1595145607240522
28.658265,29,3389.028185,True,False,False,2.0890407165484506,2.1824811743068926
38.186569,41,3389.545384,True,False,False,4.2307248500107315,4.0780914785469236
26.952828,19,3389.75739,True,False,False,1.5027785174941553,1.738875484594563
31.57458,33,3390.144383,True,False,False,2.752923200424294,2.8169070403553755
51.928409,96,3391.279874,True,False,False,8.808523398011001,7.261080367396777
26.327972,21,3391.519762,True,False,False,1.5621283199335465,1.619285960115631
-8.919074,28,3391.861268,False,True,False,2.5883619239523985,3.651075154596997
35.19171,39,3392.3255,True,False,False,3.5764305483939376,3.4692678493093645
40.226842,92,3393.418704,True,False,False,5.5339431439504745,4.98027029115786
26.587179,21,3393.669258,True,False,False,1.4231868192225332,1.6401422628368791
29.610669,25,3393.974222,True,False,False,2.45165232824148,2.3148282883854656
32.770646,31,3394.35131,True,False,False,3.005604616034709,2.9814659400715415
40.630981,76,3395.254794,True,False,False,5.540273238996548,4.881892031810127
46.076972,70,3396.093761,True,False,False,6.701084539092358,5.962319677157279
30.889128,23,3396.373346,True,False,False,2.439609870697567,2.45768657844952
39.256421,51,3396.972714,True,False,False,4.251488692545883,4.194772080385296
36.353042,45,3397.518598,True,False,False,3.686621949425773,3.7102451875040634
30.20591,23,3397.780668,True,False,False,2.275636486249386,2.336296355274066
36.149506,50,3398.384189,True,False,False,3.6413226770805127,3.64849727864445
36.329653,49,3398.96898,True,False,False,3.9622630074445286,3.647076199202156
41.619895,47,3399.497873,True,False,False,5.018903194248482,4.737982964131011
40.033656,79,3400.4324,True,False,False,4.886938535074603,4.675987718521714
29.545805,48,3401.000762,True,False,False,2.796401416461743,2.733781117483521
30.793305,34,3401.409404,True,False,False,2.8395885145664406,2.587349893374429
41.625611,87,3402.416878,True,False,False,5.992652855810024,5.0485001322423155
35.978582,58,3403.093534,True,False,False,3.683200212042069,3.6632661922094756
26.396513,30,3403.450399,True,False,False,1.9469293955130655,1.794378497402444
37.24236,76,3404.355297,True,False,False,4.47469475071661,4.061488314046936
33.075877,57,3405.043584,True,False,False,3.7598101895857994,3.4150188692095287
47.10459,63,3405.767941,True,False,False,5.876099574268057,5.817594961315494
30.984974,40,3406.243354,True,False,False,2.4451667159063093,2.6282300091690436
30.336412,25,3406.534779,True,False,False,2.3858695438319755,2.4594592538464437
35.575384,30,3406.885165,True,False,False,3.400393155930864,3.436659438451362
46.197607,79,3407.783629,True,False,False,5.945374735388031,5.746647912946763
39.943755,50,3408.373666,True,False,False,4.816377582069541,4.4661988543236015
26.652249,11,3408.523273,True,False,False,1.3711272258863956,1.5499597649964771
41.590764,53,3409.142192,True,False,False,5.595979012153579,4.9439245687475335
33.48436,34,3409.551282,True,False,False,4.327007809836308,3.23835024074107
41.448893,42,3410.05004,True,False,False,5.112149741567273,4.791194675070802
26.167981,18,3410.261876,True,False,False,1.4275128038912093,1.5262652082517978
34.919662,38,3410.706338,True,False,False,3.3900728528782595,3.4221557922344736
-12.574876,15,3410.894357,False,True,False,1.6495131425189196,4.080522073616716
34.308768,30,3411.254078,True,False,False,3.235972264523059,3.1675777978930753
38.624391,41,3411.691799,True,False,False,4.034958988712725,4.095736636224946
35.727204,36,3412.075539,True,False,False,3.34286085713792,3.555717508439771
48.744805,57,3412.732233,True,False,False,6.061377123702458,6.029821306105622
48.948901,85,3413.754922,True,False,False,6.736313379263534,6.364453172239651
45.644039,56,3414.417414,True,False,False,6.698296533538297,5.637626487559235
43.674761,54,3415.048246,True,False,False,5.235494602099409,5.030956923911028
35.229569,35,3415.470606,True,False,False,3.497743056510552,3.36426165354305
39.160537,70,3416.297882,True,False,False,5.60289343554782,4.602296288298853
43.938103,72,3417.149601,True,False,False,5.92576674737565,5.341765633141175
27.500992,17,3417.337389,True,False,False,1.5251105619683032,1.7164548437425686
42.218258,62,3418.085873,True,False,False,6.293821072495123,4.9862709472225175
34.993272,37,3418.531164,True,False,False,3.392040643499463,3.3930832569856877
42.371721,72,3419.41559,True,False,False,5.13238588200679,5.071595084223598
39.244492,41,3419.903388,True,False,False,4.495673640574884,4.216792544087762
-19.080812,8,3419.99546,False,True,False,0.3593495140631692,5.853454153146119
28.410364,25,3420.297016,True,False,False,2.385852499071868,2.1402118227652647
45.637829,54,3420.927091,True,False,False,6.189461812184379,5.514671794990238
33.254824,46,3421.476459,True,False,False,3.106859367212456,3.142097389394316
42.089936,41,3421.929021,True,False,False,4.728297812807576,4.638486309878429
31.03405,25,3422.197076,True,False,False,2.316359324366274,2.51107353783258
37.216134,64,3422.917352,True,False,False,4.325854709158908,4.029590406873012
27.809879,23,3423.180784,True,False,False,1.8489899517405606,1.938570068951638
29.823478,27,3423.513433,True,False,False,2.401621179451572,2.329551347628363
46.148078,73,3424.374978,True,False,False,6.19700032421158,5.729414736496193
42.568231,72,3425.236766,True,False,False,5.2337043608877565,5.0130370303574985
36.138577,95,3426.373159,True,False,False,5.669537437678431,4.517186752537164
41.574106,42,3429.958331,True,False,False,4.7889200929733855,4.614432304062798
32.263963,31,3430.320285,True,False,False,2.8109781628957653,2.8451010957282636
44.335529,110,3431.632334,True,False,False,6.916086241052446,5.729241808586877
32.359799,81,3432.568171,True,False,False,5.4088388096186995,3.5406299271013064
29.256454,22,3432.79395,True,False,False,2.1188535067799377,2.14621655423706
40.302162,41,3433.207827,True,False,False,4.565723868454816,4.519009328943454
31.92368,25,3433.508882,True,False,False,2.542038370560177,2.7208839858863976
31.494392,32,3433.891494,True,False,False,2.698544192632445,2.7130880932833175
32.735225,41,3434.386155,True,False,False,3.1122335809506017,3.040017764757807
30.682901,24,3434.658396,True,False,False,2.402558791504459,2.4153067389937206
29.926924,26,3434.958299,True,False,False,2.349852479246018,2.331229168990552
28.586746,26,3435.269689,True,False,False,2.0264883943922642,2.0830636651756627
39.838785,71,3436.136548,True,False,False,5.4528891366372845,4.635399508754939
43.905876,66,3436.927666,True,False,False,5.4425942774775935,5.3272567717270665
30.841348,36,3437.358053,True,False,False,2.470241565963478,2.6381089308244823
34.651007,62,3438.112321,True,False,False,4.821581147135902,3.6097702992134764
28.178085,30,3438.460588,True,False,False,2.431360487124053,2.1675348549884337
27.469289,36,3438.894184,True,False,False,2.0384673359531376,1.9833893829710452
40.259218,45,3439.401314,True,False,False,4.842027833970922,4.471970905519085
26.472857,14,3439.55019,True,False,False,1.5449280219072654,1.616082554228194
43.649818,54,3440.117087,True,False,False,5.184081786597464,5.081663617494601
32.662392,48,3440.678423,True,False,False,3.8969424143200677,3.0633534289070963
43.551426,61,3441.420214,True,False,False,5.366325124858844,5.271397576910113
34.576739,58,3442.114609,True,False,False,3.811139030759754,3.532465716870957
-13.664324,16,3442.303122,False,True,False,1.524732966719422,4.016157908713268
49.062111,65,3443.056507,True,False,False,6.627136137073652,6.300204523373963
45.18437,64,3443.781892,True,False,False,5.702271661795709,5.5327823516939265
40.747719,47,3444.344795,True,False,False,4.958338550167676,4.522471400965777
46.67706,72,3445.17092,True,False,False,7.473319234031248,5.9468515114411495
37.518161,36,3445.612364,True,False,False,4.131988828772887,3.7950074142181167
31.969357,38,3446.072163,True,False,False,2.9508368881710143,2.957644810716875
45.505202,58,3446.780521,True,False,False,5.891986460465719,5.623359270825975
34.184804,47,3447.345422,True,False,False,4.067864394697733,3.393313958661699
41.5885,60,3448.07334,True,False,False,4.978762570673458,5.019852348718005
46.307646,91,3449.200628,True,False,False,6.5579658399098735,6.0277257296019835
32.494298,66,3449.99549,True,False,False,4.021129052708406,3.1653858500871612
40.527596,39,3450.437256,True,False,False,4.6740758827631055,4.484088987580946
45.021161,82,3451.363555,True,False,False,5.773329554722913,5.543422493224887
43.348316,53,3452.02087,True,False,False,5.732759083967025,5.054708991095492
33.620087,62,3452.749753,True,False,False,3.1933041627852683,3.3367310536766848
48.241692,69,3453.52893,True,False,False,6.420881257990785,6.191940219761213
32.511808,44,3454.035469,True,False,False,2.9196289648625924,2.910633585809344
42.095556,64,3454.751389,True,False,False,4.931407146376298,4.866851718696664
32.540905,31,3455.11578,True,False,False,2.844569415833536,2.8782866506938705
36.652541,60,3455.838789,True,False,False,4.685243705874456,3.934455052467141
40.060108,44,3456.363643,True,False,False,4.513367708233507,4.244516339651651
33.798916,53,3456.988971,True,False,False,3.560297353515451,3.448012049647403
30.707702,40,3457.467702,True,False,False,3.292346972630039,2.890835306250651
42.21437,37,3457.922414,True,False,False,4.737452218461445,4.742059146234409
1.760627,62,3458.669511,False,True,False,6.160481493344037,5.259628401793764
28.341334,18,3458.886657,True,False,False,1.9168882242489393,1.9666631661317584
30.903678,49,3459.455211,True,False,False,3.457455427181478,2.829406011073824
32.499369,43,3459.975656,True,False,False,3.2264562880800343,3.004394987521411
40.718128,67,3460.765713,True,False,False,6.559809676473374,5.010066589204373
39.062437,54,3461.419552,True,False,False,4.133911462801084,4.237768350015115
40.678418,63,3462.186942,True,False,False,4.664844816777692,4.579423682885764
45.816063,57,3462.873572,True,False,False,5.55170286910828,5.407213524056489
44.235665,64,3463.641894,True,False,False,6.412863762807509,5.435934962569712
26.024967,22,3463.906649,True,False,False,1.4565625633054777,1.5353257568668326
28.098716,19,3464.135279,True,False,False,1.7411242545017804,1.9625600221432618
31.762412,24,3464.410227,True,False,False,2.5699532528040416,2.620544666542044
27.094579,33,3464.798146,True,False,False,1.9886576102394307,1.8742978486667778
36.505016,41,3465.299448,True,False,False,3.8878060725145174,3.7201991187576238
34.54504,76,3466.221518,True,False,False,4.9554592667106725,4.028384469009104
36.521966,43,3466.730269,True,False,False,3.9258568667674942,3.805985570959853
48.044837,105,3468.017063,True,False,False,6.588928825637173,6.27684480847879
36.978703,49,3468.602725,True,False,False,4.935962549468345,4.102224184657614
36.055936,41,3469.097493,True,False,False,3.7493917039121984,3.6212302808703254
36.49175,36,3469.521103,True,False,False,4.103811352466875,3.645094090582673
33.942267,32,3469.903691,True,False,False,3.2746822365551775,3.1888713886628497
35.967866,42,3470.416809,True,False,False,3.689874767651545,3.6430876665686767
37.685503,47,3470.964493,True,False,False,4.281663336374809,4.056473060362511
47.542008,87,3472.002106,True,False,False,6.461173650770049,6.157960615668428
29.375769,35,3472.412551,True,False,False,2.4918161490454986,2.277972942775991
45.815437,74,3473.280174,True,False,False,7.346231167679376,5.81284346252521
32.042368,40,3473.767431,True,False,False,2.7714631899073443,2.809215491578701
27.385444,28,3474.114137,True,False,False,1.7959017644477568,1.9075977434099243
37.985027,58,3474.820759,True,False,False,4.5190149652506175,4.17754059766084
36.549497,59,3475.542811,True,False,False,4.558309068625273,3.9133822612893745
27.378862,17,3475.733552,True,False,False,1.9122837332289184,1.7923494453653874
29.513325,29,3476.088334,True,False,False,3.0659729190009757,2.3140962075594
30.694522,34,3476.487297,True,False,False,2.8122280545310687,2.5430247643934254
35.787245,54,3477.133665,True,False,False,5.012093499087857,3.9038915363391298
44.666803,83,3478.110563,True,False,False,7.4580270478110045,5.778016726324606
43.106233,75,3479.035667,True,False,False,6.348285669987795,5.3302347719952365
33.021445,36,3479.433956,True,False,False,3.0136392740282982,3.015799041864729
